2020-06-21 15:10:00-06:00,2174.969368742908
2020-06-21 15:15:00-06:00,2150.686399093117
2020-06-21 15:20:00-06:00,2125.693813915142
2020-06-21 15:25:00-06:00,2099.9987216605227
2020-06-21 15:30:00-06:00,2073.6089593262495
2020-06-21 15:35:00-06:00,2046.5327696184959
2020-06-21 15:40:00-06:00,2018.778614057403
2020-06-21 15:45:00-06:00,1990.3547376185443
2020-06-21 15:50:00-06:00,1961.2686868660203
2020-06-21 15:55:00-06:00,1931.5273777176997
2020-06-21 16:00:00-06:00,1901.1366006246953
2020-06-21 16:05:00-06:00,1867.152527817745
2020-06-21 16:10:00-06:00,1832.6220558218781
2020-06-21 16:15:00-06:00,1797.5511868778083
2020-06-21 16:20:00-06:00,1761.9442432051383
2020-06-21 16:25:00-06:00,1725.803834507541
2020-06-21 16:30:00-06:00,1689.1305910111928
2020-06-21 16:35:00-06:00,1651.9234467416534
2020-06-21 16:40:00-06:00,1614.1796007289443
2020-06-21 16:45:00-06:00,1575.8946004867723
2020-06-21 16:50:00-06:00,1537.0627550670913
2020-06-21 16:55:00-06:00,1497.6770611263585
2020-06-21 17:00:00-06:00,1457.729572383564
2020-06-21 17:05:00-06:00,1411.826985390607
2020-06-21 17:10:00-06:00,1365.7881702109514
2020-06-21 17:15:00-06:00,1319.62466016576
2020-06-21 17:20:00-06:00,1273.3490741486562
2020-06-21 17:25:00-06:00,1226.9756808448576
2020-06-21 17:30:00-06:00,1180.5208860772227
2020-06-21 17:35:00-06:00,1134.0036223285624
2020-06-21 17:40:00-06:00,1087.4458956046471
2020-06-21 17:45:00-06:00,1040.8732430072334
2020-06-21 17:50:00-06:00,994.3151903183776
2020-06-21 17:55:00-06:00,947.8056921516576
2020-06-21 18:00:00-06:00,901.3836333202048
2020-06-21 18:05:00-06:00,842.8209244628516
2020-06-21 18:10:00-06:00,785.5825785588623
2020-06-21 18:15:00-06:00,729.7832158104088
2020-06-21 18:20:00-06:00,675.5392708395342
2020-06-21 18:25:00-06:00,622.9679878426066
2020-06-21 18:30:00-06:00,572.1862768782343
2020-06-21 18:35:00-06:00,523.309473495921
2020-06-21 18:40:00-06:00,476.4497396815004
2020-06-21 18:45:00-06:00,431.7143976336011
2020-06-21 18:50:00-06:00,389.20406216710563
2020-06-21 18:55:00-06:00,349.0105542799026
2020-06-21 19:00:00-06:00,311.21470198545495
2020-06-21 19:05:00-06:00,260.85007266052224
2020-06-21 19:10:00-06:00,214.20037076957206
2020-06-21 19:15:00-06:00,171.32294357051148
2020-06-21 19:20:00-06:00,132.24458909774498
2020-06-21 19:25:00-06:00,96.95788084265278
2020-06-21 19:30:00-06:00,65.41700088709668
2020-06-21 19:35:00-06:00,37.5324612374009
2020-06-21 19:40:00-06:00,13.164196361249603
2020-06-21 19:45:00-06:00,-7.884025980882896
2020-06-21 19:50:00-06:00,-1.56
2020-06-21 19:55:00-06:00,-1.56
2020-06-21 20:00:00-06:00,-1.56
2020-06-21 20:05:00-06:00,-1.56
2020-06-21 20:10:00-06:00,-1.56
2020-06-21 20:15:00-06:00,-1.56
2020-06-21 20:20:00-06:00,-1.56
2020-06-21 20:25:00-06:00,-1.56
2020-06-21 20:30:00-06:00,-1.56
2020-06-21 20:35:00-06:00,-1.56
2020-06-21 20:40:00-06:00,-1.56
2020-06-21 20:45:00-06:00,-1.56
2020-06-21 20:50:00-06:00,-1.56
2020-06-21 20:55:00-06:00,-1.56
2020-06-21 21:00:00-06:00,-1.56
2020-06-21 21:05:00-06:00,-1.56
2020-06-21 21:10:00-06:00,-1.56
2020-06-21 21:15:00-06:00,-1.56
2020-06-21 21:20:00-06:00,-1.56
2020-06-21 21:25:00-06:00,-1.56
2020-06-21 21:30:00-06:00,-1.56
2020-06-21 21:35:00-06:00,-1.56
2020-06-21 21:40:00-06:00,-1.56
2020-06-21 21:45:00-06:00,-1.56
2020-06-21 21:50:00-06:00,-1.56
2020-06-21 21:55:00-06:00,-1.56
2020-06-21 22:00:00-06:00,-1.56
2020-06-21 22:05:00-06:00,-1.56
2020-06-21 22:10:00-06:00,-1.56
2020-06-21 22:15:00-06:00,-1.56
2020-06-21 22:20:00-06:00,-1.56
2020-06-21 22:25:00-06:00,-1.56
2020-06-21 22:30:00-06:00,-1.56
2020-06-21 22:35:00-06:00,-1.56
2020-06-21 22:40:00-06:00,-1.56
2020-06-21 22:45:00-06:00,-1.56
2020-06-21 22:50:00-06:00,-1.56
2020-06-21 22:55:00-06:00,-1.56
2020-06-21 23:00:00-06:00,-1.56
