2020-06-20 09:20:00-06:00,1492.8576420848547
2020-06-20 09:25:00-06:00,1531.6431919913562
2020-06-20 09:30:00-06:00,1569.736587194451
2020-06-20 09:35:00-06:00,1607.1291858233924
2020-06-20 09:40:00-06:00,1643.8111841935054
2020-06-20 09:45:00-06:00,1679.7713643433308
2020-06-20 09:50:00-06:00,1714.9968945713124
2020-06-20 09:55:00-06:00,1749.4732735543346
2020-06-20 10:00:00-06:00,1783.184359628594
2020-06-20 10:05:00-06:00,1816.7392813922063
2020-06-20 10:10:00-06:00,1849.7069006937434
2020-06-20 10:15:00-06:00,1882.090339232776
2020-06-20 10:20:00-06:00,1913.8911318768062
2020-06-20 10:25:00-06:00,1945.109364246986
2020-06-20 10:30:00-06:00,1975.74394479795
2020-06-20 10:35:00-06:00,2005.7926303957288
2020-06-20 10:40:00-06:00,2035.2523832432423
2020-06-20 10:45:00-06:00,2064.119587765287
2020-06-20 10:50:00-06:00,2092.390284521477
2020-06-20 10:55:00-06:00,2120.0604587789417
2020-06-20 11:00:00-06:00,2147.1263879184894
2020-06-20 11:05:00-06:00,2174.266365254096
2020-06-20 11:10:00-06:00,2201.0282733466547
2020-06-20 11:15:00-06:00,2227.391422492793
2020-06-20 11:20:00-06:00,2253.3364284167633
2020-06-20 11:25:00-06:00,2278.845491214826
2020-06-20 11:30:00-06:00,2303.902983973292
2020-06-20 11:35:00-06:00,2328.495433703057
2020-06-20 11:40:00-06:00,2352.6121008923387
2020-06-20 11:45:00-06:00,2376.245159009225
2020-06-20 11:50:00-06:00,2399.389906183372
2020-06-20 11:55:00-06:00,2422.045062014822
2020-06-20 12:00:00-06:00,2444.2125692539107
2020-06-20 12:05:00-06:00,2451.8981747650355
2020-06-20 12:10:00-06:00,2459.008286193118
2020-06-20 12:15:00-06:00,2465.5682748776553
2020-06-20 12:20:00-06:00,2471.6048053978957
2020-06-20 12:25:00-06:00,2477.1453485281504
2020-06-20 12:30:00-06:00,2482.2171634324877
2020-06-20 12:35:00-06:00,2486.8463365466696
2020-06-20 12:40:00-06:00,2491.056961876473
2020-06-20 12:45:00-06:00,2494.8699730165854
2020-06-20 12:50:00-06:00,2498.303032102015
2020-06-20 12:55:00-06:00,2501.3700520876764
2020-06-20 13:00:00-06:00,2504.081523919023
2020-06-20 13:05:00-06:00,2497.102354496242
2020-06-20 13:10:00-06:00,2489.8017481450433
2020-06-20 13:15:00-06:00,2482.181563873126
2020-06-20 13:20:00-06:00,2474.24205490384
2020-06-20 13:25:00-06:00,2465.981483287703
2020-06-20 13:30:00-06:00,2457.395486349368
2020-06-20 13:35:00-06:00,2448.476542338647
2020-06-20 13:40:00-06:00,2439.213658146972
2020-06-20 13:45:00-06:00,2429.5924870364315
2020-06-20 13:50:00-06:00,2419.5957913435986
2020-06-20 13:55:00-06:00,2409.2042975685813
2020-06-20 14:00:00-06:00,2398.3977070154992
2020-06-20 14:05:00-06:00,2381.6184489273146
2020-06-20 14:10:00-06:00,2364.405157351744
2020-06-20 14:15:00-06:00,2346.740740269446
2020-06-20 14:20:00-06:00,2328.610198334113
2020-06-20 14:25:00-06:00,2310.0011326648137
2020-06-20 14:30:00-06:00,2290.9038235677954
2020-06-20 14:35:00-06:00,2271.311441361449
2020-06-20 14:40:00-06:00,2251.220238053204
2020-06-20 14:45:00-06:00,2230.629208993835
2020-06-20 14:50:00-06:00,2209.5401676103565
2020-06-20 14:55:00-06:00,2187.957482704362
2020-06-20 15:00:00-06:00,2165.8876169114164
2020-06-20 15:05:00-06:00,2142.2443608715985
2020-06-20 15:10:00-06:00,2117.986803671266
2020-06-20 15:15:00-06:00,2093.1161163032048
2020-06-20 15:20:00-06:00,2067.6347194208383
2020-06-20 15:25:00-06:00,2041.5459643953216
2020-06-20 15:30:00-06:00,2014.8538050952945
2020-06-20 15:35:00-06:00,1987.5625734356315
2020-06-20 15:40:00-06:00,1959.67660876774
2020-06-20 15:45:00-06:00,1931.1999071698413
2020-06-20 15:50:00-06:00,1902.136069870181
2020-06-20 15:55:00-06:00,1872.4878673257326
2020-06-20 16:00:00-06:00,1842.2571116652523
2020-06-20 16:05:00-06:00,1807.6172780994898
2020-06-20 16:10:00-06:00,1772.5287045065743
2020-06-20 16:15:00-06:00,1736.9938050976523
2020-06-20 16:20:00-06:00,1701.0131470559693
2020-06-20 16:25:00-06:00,1664.5856885570006
2020-06-20 16:30:00-06:00,1627.7086537875232
2020-06-20 16:35:00-06:00,1590.3774819476625
2020-06-20 16:40:00-06:00,1552.5859581437717
2020-06-20 16:45:00-06:00,1514.32638684611
2020-06-20 16:50:00-06:00,1475.5894969016456
2020-06-20 16:55:00-06:00,1436.3648935545116
2020-06-20 17:00:00-06:00,1396.6412063007404
2020-06-20 17:05:00-06:00,1351.1565381991916
2020-06-20 17:10:00-06:00,1305.7105739957256
2020-06-20 17:15:00-06:00,1260.3197708902146
2020-06-20 17:20:00-06:00,1215.0018100308976
2020-06-20 17:25:00-06:00,1169.7758608742192
2020-06-20 17:30:00-06:00,1124.6629174950908
2020-06-20 17:35:00-06:00,1079.6862294586188
2020-06-20 17:40:00-06:00,1034.871628421472
2020-06-20 17:45:00-06:00,990.2478015672298
2020-06-20 17:50:00-06:00,945.8466836302894
2020-06-20 17:55:00-06:00,901.7036982182786
2020-06-20 18:00:00-06:00,857.8579704234486
2020-06-20 18:05:00-06:00,803.2010806385488
2020-06-20 18:10:00-06:00,749.6494821554192
2020-06-20 18:15:00-06:00,697.2895413711561
2020-06-20 18:20:00-06:00,646.209545165661
2020-06-20 18:25:00-06:00,596.4990801149775
2020-06-20 18:30:00-06:00,548.2482368083928
2020-06-20 18:35:00-06:00,501.54673679566105
2020-06-20 18:40:00-06:00,456.4828886221645
2020-06-20 18:45:00-06:00,413.1424720671332
2020-06-20 18:50:00-06:00,371.6074715627238
2020-06-20 18:55:00-06:00,331.95473942486575
2020-06-20 19:00:00-06:00,294.25456843445164
2020-06-20 19:05:00-06:00,248.25023450736336
2020-06-20 19:10:00-06:00,205.3287830117622
2020-06-20 19:15:00-06:00,165.5430923625789
2020-06-20 19:20:00-06:00,128.92372477125477
2020-06-20 19:25:00-06:00,95.47672055478017
2020-06-20 19:30:00-06:00,65.18102038548967
2020-06-20 19:35:00-06:00,37.98495003327883
2020-06-20 19:40:00-06:00,13.801760050065536
2020-06-20 19:45:00-06:00,-7.49030762880983
2020-06-20 19:50:00-06:00,-1.56
2020-06-20 19:55:00-06:00,-1.56
2020-06-20 20:00:00-06:00,-1.56
2020-06-20 20:05:00-06:00,-1.56
2020-06-20 20:10:00-06:00,-1.56
2020-06-20 20:15:00-06:00,-1.56
2020-06-20 20:20:00-06:00,-1.56
2020-06-20 20:25:00-06:00,-1.56
2020-06-20 20:30:00-06:00,-1.56
2020-06-20 20:35:00-06:00,-1.56
2020-06-20 20:40:00-06:00,-1.56
2020-06-20 20:45:00-06:00,-1.56
2020-06-20 20:50:00-06:00,-1.56
2020-06-20 20:55:00-06:00,-1.56
2020-06-20 21:00:00-06:00,-1.56
2020-06-20 21:05:00-06:00,-1.56
2020-06-20 21:10:00-06:00,-1.56
2020-06-20 21:15:00-06:00,-1.56
2020-06-20 21:20:00-06:00,-1.56
2020-06-20 21:25:00-06:00,-1.56
2020-06-20 21:30:00-06:00,-1.56
2020-06-20 21:35:00-06:00,-1.56
2020-06-20 21:40:00-06:00,-1.56
2020-06-20 21:45:00-06:00,-1.56
2020-06-20 21:50:00-06:00,-1.56
2020-06-20 21:55:00-06:00,-1.56
2020-06-20 22:00:00-06:00,-1.56
2020-06-20 22:05:00-06:00,-1.56
2020-06-20 22:10:00-06:00,-1.56
2020-06-20 22:15:00-06:00,-1.56
2020-06-20 22:20:00-06:00,-1.56
2020-06-20 22:25:00-06:00,-1.56
2020-06-20 22:30:00-06:00,-1.56
2020-06-20 22:35:00-06:00,-1.56
2020-06-20 22:40:00-06:00,-1.56
2020-06-20 22:45:00-06:00,-1.56
2020-06-20 22:50:00-06:00,-1.56
2020-06-20 22:55:00-06:00,-1.56
2020-06-20 23:00:00-06:00,-1.56
2020-06-20 23:05:00-06:00,-1.56
2020-06-20 23:10:00-06:00,-1.56
2020-06-20 23:15:00-06:00,-1.56
2020-06-20 23:20:00-06:00,-1.56
2020-06-20 23:25:00-06:00,-1.56
2020-06-20 23:30:00-06:00,-1.56
2020-06-20 23:35:00-06:00,-1.56
2020-06-20 23:40:00-06:00,-1.56
2020-06-20 23:45:00-06:00,-1.56
2020-06-20 23:50:00-06:00,-1.56
2020-06-20 23:55:00-06:00,-1.56
2020-06-21 00:00:00-06:00,-1.56
